timestamp,gas1,gas2,gas3,gas4
72800,912.0,233.0,739.0,454.0
72900,912.0,233.0,739.0,453.0
73000,912.0,234.0,738.0,453.0
73100,912.0,233.0,739.0,453.0
73200,912.0,233.0,739.0,454.0
73300,912.0,234.0,739.0,454.0
73400,913.0,234.0,739.0,453.0
73500,912.0,234.0,739.0,454.0
73600,912.0,234.0,739.0,453.0
73700,912.0,234.0,739.0,453.0
73800,912.0,233.0,740.0,453.0
73900,913.0,234.0,739.0,453.0
74000,913.0,234.0,740.0,454.0
74100,912.0,234.0,739.0,453.0
74200,912.0,234.0,738.0,453.0
74300,913.0,233.0,739.0,453.0
74400,913.0,234.0,739.0,453.0
74500,913.0,233.0,739.0,453.0
74600,913.0,234.0,739.0,454.0
74700,913.0,233.0,739.0,453.0
74800,913.0,234.0,740.0,454.0
74900,912.0,233.0,739.0,454.0
75000,913.0,234.0,739.0,453.0
75100,913.0,233.0,738.0,453.0
75200,913.0,234.0,739.0,453.0
75300,913.0,233.0,738.0,453.0
75400,913.0,234.0,739.0,453.0
75500,913.0,234.0,739.0,453.0
75600,914.0,233.0,739.0,454.0
75700,913.0,234.0,739.0,454.0
75800,913.0,233.0,739.0,454.0
75900,913.0,234.0,739.0,453.0
76000,914.0,234.0,739.0,454.0
76100,914.0,233.0,739.0,455.0
76200,913.0,234.0,739.0,453.0
76300,913.0,234.0,738.0,454.0
76400,914.0,234.0,739.0,454.0
76500,913.0,234.0,739.0,454.0
76600,914.0,234.0,739.0,453.0
76700,914.0,233.0,739.0,453.0
76800,914.0,234.0,739.0,453.0
76900,913.0,234.0,739.0,454.0
77000,914.0,233.0,739.0,454.0
77100,913.0,234.0,739.0,453.0
77200,913.0,234.0,739.0,454.0
77300,913.0,234.0,739.0,454.0
77400,914.0,233.0,739.0,452.0
77500,914.0,234.0,739.0,453.0
77600,914.0,234.0,739.0,453.0
77700,914.0,234.0,739.0,454.0
77800,914.0,233.0,740.0,454.0
77900,914.0,234.0,740.0,455.0
78000,913.0,234.0,739.0,453.0
78100,913.0,233.0,739.0,454.0
78200,914.0,233.0,740.0,454.0
78300,914.0,234.0,739.0,453.0
78400,913.0,234.0,740.0,453.0
78500,913.0,234.0,739.0,453.0
78600,913.0,233.0,739.0,453.0
78700,913.0,234.0,739.0,454.0
78800,913.0,234.0,739.0,454.0
78900,914.0,234.0,739.0,454.0
79000,914.0,233.0,738.0,454.0
79100,913.0,234.0,739.0,453.0
79200,914.0,234.0,739.0,453.0
79300,914.0,233.0,740.0,454.0
79400,913.0,234.0,739.0,453.0
79500,913.0,233.0,739.0,454.0
79600,913.0,233.0,739.0,454.0
79700,914.0,234.0,739.0,454.0
79800,914.0,233.0,739.0,454.0
79900,913.0,233.0,739.0,454.0
80000,913.0,233.0,739.0,453.0
80100,913.0,233.0,739.0,454.0
80200,914.0,234.0,738.0,454.0
80300,914.0,233.0,739.0,454.0
80400,914.0,233.0,740.0,454.0
80500,914.0,234.0,739.0,454.0
80600,913.0,233.0,739.0,454.0
80700,913.0,234.0,739.0,454.0
80800,913.0,234.0,739.0,454.0
80900,913.0,233.0,739.0,453.0
81000,913.0,233.0,740.0,454.0
81100,914.0,234.0,739.0,454.0
81200,913.0,234.0,740.0,453.0
81300,913.0,234.0,740.0,453.0
81400,913.0,233.0,739.0,454.0
81500,914.0,234.0,740.0,454.0
81600,913.0,233.0,739.0,453.0
81700,913.0,234.0,739.0,454.0
81800,914.0,234.0,739.0,454.0
81900,914.0,234.0,739.0,454.0
82000,914.0,234.0,739.0,454.0
82100,913.0,234.0,738.0,453.0
82200,914.0,233.0,738.0,454.0
82300,913.0,233.0,739.0,453.0
82400,913.0,234.0,739.0,453.0
82500,913.0,234.0,739.0,454.0
82600,914.0,234.0,739.0,454.0
82700,913.0,234.0,740.0,454.0
82800,914.0,233.0,739.0,454.0
82900,914.0,233.0,739.0,453.0
83000,914.0,234.0,739.0,454.0
83100,914.0,234.0,739.0,454.0
83200,913.0,233.0,739.0,454.0
83300,914.0,234.0,740.0,454.0
83400,914.0,234.0,740.0,454.0
83500,914.0,234.0,739.0,454.0
83600,914.0,234.0,740.0,454.0
83700,913.0,233.0,740.0,453.0
83800,913.0,234.0,739.0,453.0
83900,913.0,233.0,739.0,453.0
84000,914.0,234.0,739.0,453.0
84100,914.0,234.0,740.0,454.0
84200,914.0,234.0,738.0,454.0
84300,913.0,233.0,740.0,454.0
84400,913.0,234.0,739.0,453.0
84500,913.0,234.0,740.0,453.0
84600,914.0,234.0,739.0,453.0
84700,912.0,234.0,739.0,454.0
84800,914.0,234.0,740.0,453.0
84900,913.0,234.0,739.0,453.0
85000,913.0,234.0,740.0,454.0
85100,913.0,234.0,740.0,454.0
85200,913.0,234.0,740.0,453.0
85300,914.0,234.0,739.0,453.0
85400,913.0,234.0,739.0,454.0
85500,913.0,234.0,740.0,453.0
85600,914.0,234.0,739.0,454.0
85700,913.0,234.0,739.0,454.0
85800,912.0,234.0,740.0,453.0
85900,912.0,234.0,739.0,453.0
86000,913.0,233.0,739.0,454.0
86100,912.0,234.0,739.0,453.0
86200,912.0,233.0,739.0,454.0
86300,913.0,234.0,739.0,454.0
86400,912.0,234.0,740.0,454.0
86500,912.0,234.0,740.0,454.0
86600,912.0,234.0,740.0,454.0
86700,912.0,234.0,740.0,454.0
86800,912.0,234.0,739.0,455.0
86900,913.0,234.0,739.0,455.0
87000,912.0,234.0,740.0,454.0
87100,913.0,234.0,739.0,454.0
87200,913.0,234.0,738.0,455.0
87300,912.0,234.0,740.0,453.0
87400,912.0,234.0,739.0,454.0
87500,913.0,234.0,740.0,454.0
87600,913.0,234.0,740.0,454.0
87700,913.0,234.0,740.0,455.0
87800,912.0,234.0,739.0,455.0
87900,912.0,234.0,740.0,454.0
88000,912.0,234.0,739.0,455.0
88100,912.0,233.0,740.0,455.0
88200,912.0,234.0,740.0,454.0
88300,912.0,233.0,740.0,455.0
88400,912.0,234.0,740.0,454.0
88500,912.0,233.0,740.0,454.0
88600,912.0,234.0,739.0,453.0
88700,912.0,233.0,739.0,454.0
88800,912.0,234.0,739.0,453.0
88900,912.0,234.0,740.0,454.0
89000,912.0,234.0,740.0,453.0
89100,912.0,234.0,739.0,454.0
89200,912.0,234.0,740.0,453.0
89300,913.0,234.0,739.0,454.0
89400,913.0,234.0,739.0,455.0
89500,913.0,234.0,740.0,455.0
89600,913.0,233.0,739.0,455.0
89700,912.0,234.0,739.0,455.0
89800,913.0,234.0,739.0,454.0
89900,913.0,234.0,739.0,455.0
90000,912.0,233.0,740.0,454.0
90100,913.0,234.0,740.0,454.0
90200,913.0,234.0,740.0,455.0
90300,913.0,234.0,739.0,454.0
90400,913.0,234.0,740.0,455.0
90500,913.0,234.0,740.0,454.0
90600,913.0,234.0,739.0,454.0
90700,913.0,234.0,739.0,455.0
90800,913.0,234.0,738.0,454.0
90900,913.0,234.0,738.0,455.0
91000,913.0,234.0,739.0,454.0
91100,913.0,234.0,739.0,454.0
91200,914.0,234.0,739.0,454.0
91300,914.0,233.0,739.0,455.0
91400,913.0,234.0,739.0,454.0
91500,914.0,234.0,739.0,454.0
91600,913.0,234.0,739.0,454.0
91700,913.0,234.0,740.0,454.0
91800,914.0,234.0,739.0,454.0
91900,914.0,234.0,740.0,454.0
92000,913.0,234.0,739.0,454.0
92100,913.0,234.0,740.0,454.0
92200,914.0,234.0,739.0,454.0
92300,913.0,234.0,739.0,454.0
92400,913.0,234.0,740.0,455.0
92500,914.0,234.0,739.0,455.0
92600,914.0,234.0,739.0,454.0
92700,914.0,234.0,739.0,455.0
92800,914.0,234.0,739.0,455.0
92900,913.0,234.0,739.0,454.0
93000,914.0,234.0,739.0,454.0
93100,915.0,234.0,739.0,454.0
93200,914.0,234.0,739.0,454.0
93300,914.0,234.0,739.0,454.0
93400,915.0,234.0,740.0,455.0
93500,915.0,234.0,739.0,454.0
93600,914.0,234.0,739.0,454.0
93700,914.0,234.0,739.0,454.0
93800,914.0,234.0,738.0,454.0
93900,914.0,233.0,739.0,454.0
94000,914.0,234.0,739.0,454.0
94100,915.0,234.0,739.0,453.0
94200,914.0,234.0,738.0,454.0
94300,915.0,234.0,740.0,455.0
94400,914.0,234.0,740.0,454.0
94500,914.0,234.0,739.0,453.0
94600,914.0,234.0,739.0,454.0
94700,915.0,234.0,739.0,455.0
94800,915.0,234.0,740.0,454.0
94900,915.0,234.0,739.0,454.0
95000,915.0,234.0,739.0,454.0
95100,914.0,234.0,739.0,455.0
95200,914.0,234.0,739.0,454.0
95300,915.0,234.0,740.0,454.0
95400,915.0,233.0,739.0,455.0
95500,915.0,233.0,739.0,454.0
95600,914.0,233.0,740.0,454.0
95700,914.0,234.0,739.0,454.0
95800,914.0,234.0,738.0,454.0
95900,915.0,233.0,740.0,454.0
96000,915.0,234.0,740.0,455.0
96100,914.0,233.0,740.0,454.0
96200,915.0,234.0,739.0,454.0
96300,915.0,234.0,739.0,453.0
96400,914.0,234.0,739.0,455.0
96500,915.0,233.0,739.0,454.0
96600,915.0,234.0,740.0,455.0
96700,914.0,234.0,739.0,455.0
96800,914.0,234.0,740.0,454.0
96900,915.0,233.0,738.0,454.0
97000,914.0,233.0,740.0,455.0
97100,915.0,234.0,739.0,455.0
97200,914.0,233.0,739.0,454.0
97300,914.0,234.0,739.0,454.0
97400,914.0,233.0,739.0,455.0
97500,914.0,234.0,740.0,454.0
97600,915.0,234.0,739.0,455.0
97700,915.0,234.0,739.0,454.0
97800,914.0,234.0,739.0,454.0
97900,914.0,233.0,739.0,454.0
98000,915.0,233.0,739.0,454.0
98100,915.0,233.0,740.0,455.0
98200,915.0,233.0,739.0,454.0
98300,915.0,233.0,739.0,454.0
98400,915.0,234.0,739.0,455.0
98500,915.0,234.0,740.0,454.0
98600,915.0,234.0,740.0,454.0
98700,915.0,234.0,739.0,454.0
98800,915.0,234.0,739.0,454.0
98900,915.0,233.0,738.0,454.0
99000,914.0,233.0,739.0,454.0
99100,915.0,234.0,739.0,454.0
99200,914.0,234.0,739.0,454.0
99300,914.0,234.0,739.0,453.0
99400,915.0,233.0,739.0,454.0
99500,915.0,234.0,739.0,454.0
99600,914.0,233.0,739.0,454.0
99700,914.0,234.0,739.0,454.0
99800,914.0,234.0,739.0,454.0
99900,914.0,234.0,738.0,454.0
